Level	Rule Name	Subject	Property	Value
WARN	missing_definition	TS21 medulla oblongata ventricular layer [EMAP:34211]	IAO:0000115		
WARN	missing_definition	TS22 medulla oblongata ventricular layer [EMAP:34212]	IAO:0000115		
WARN	missing_definition	TS23 medulla oblongata ventricular layer [EMAP:34213]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata ventricular layer [EMAP:34214]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata ventricular layer [EMAP:34215]	IAO:0000115		
WARN	missing_definition	TS26 medulla oblongata ventricular layer [EMAP:34216]	IAO:0000115		
WARN	missing_definition	TS20 medulla oblongata marginal layer [EMAP:34217]	IAO:0000115		
WARN	missing_definition	TS21 medulla oblongata marginal layer [EMAP:34218]	IAO:0000115		
WARN	missing_definition	TS22 medulla oblongata marginal layer [EMAP:34219]	IAO:0000115		
WARN	missing_definition	TS19 trunk somite group [EMAP:3422]	IAO:0000115		
WARN	missing_definition	TS23 medulla oblongata marginal layer [EMAP:34220]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata marginal layer [EMAP:34221]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata marginal layer [EMAP:34222]	IAO:0000115		
WARN	missing_definition	TS26 medulla oblongata marginal layer [EMAP:34223]	IAO:0000115		
WARN	missing_definition	TS14 midbrain-hindbrain junction [EMAP:34224]	IAO:0000115		
WARN	missing_definition	TS15 midbrain-hindbrain junction [EMAP:34225]	IAO:0000115		
WARN	missing_definition	TS16 midbrain-hindbrain junction [EMAP:34226]	IAO:0000115		
WARN	missing_definition	TS12 midbrain-hindbrain junction [EMAP:34227]	IAO:0000115		
WARN	missing_definition	TS13 midbrain-hindbrain junction [EMAP:34228]	IAO:0000115		
WARN	missing_definition	TS18 metencephalon ventricular layer [EMAP:34229]	IAO:0000115		
WARN	missing_definition	TS19 somite 26 [EMAP:3423]	IAO:0000115		
WARN	missing_definition	TS19 metencephalon ventricular layer [EMAP:34230]	IAO:0000115		
WARN	missing_definition	TS20 metencephalon ventricular layer [EMAP:34231]	IAO:0000115		
WARN	missing_definition	TS21 metencephalon ventricular layer [EMAP:34232]	IAO:0000115		
WARN	missing_definition	TS22 metencephalon ventricular layer [EMAP:34233]	IAO:0000115		
WARN	missing_definition	TS23 metencephalon ventricular layer [EMAP:34234]	IAO:0000115		
WARN	missing_definition	TS24 metencephalon ventricular layer [EMAP:34235]	IAO:0000115		
WARN	missing_definition	TS25 metencephalon ventricular layer [EMAP:34236]	IAO:0000115		
WARN	missing_definition	TS26 metencephalon ventricular layer [EMAP:34237]	IAO:0000115		
WARN	missing_definition	TS12 mesothelium [EMAP:34238]	IAO:0000115		
WARN	missing_definition	TS13 mesothelium [EMAP:34239]	IAO:0000115		
WARN	missing_definition	TS19 somite 26 dermomyotome [EMAP:3424]	IAO:0000115		
WARN	missing_definition	TS14 mesothelium [EMAP:34240]	IAO:0000115		
WARN	missing_definition	TS15 mesothelium [EMAP:34241]	IAO:0000115		
WARN	missing_definition	TS16 mesothelium [EMAP:34242]	IAO:0000115		
WARN	missing_definition	TS17 mesothelium [EMAP:34243]	IAO:0000115		
WARN	missing_definition	TS18 mesothelium [EMAP:34244]	IAO:0000115		
WARN	missing_definition	TS19 mesothelium [EMAP:34245]	IAO:0000115		
WARN	missing_definition	TS20 mesothelium [EMAP:34246]	IAO:0000115		
WARN	missing_definition	TS21 mesothelium [EMAP:34247]	IAO:0000115		
WARN	missing_definition	TS22 mesothelium [EMAP:34248]	IAO:0000115		
WARN	missing_definition	TS23 mesothelium [EMAP:34249]	IAO:0000115		
WARN	missing_definition	TS19 somite 26 myocoele [EMAP:3425]	IAO:0000115		
WARN	missing_definition	TS24 mesothelium [EMAP:34250]	IAO:0000115		
WARN	missing_definition	TS25 mesothelium [EMAP:34251]	IAO:0000115		
WARN	missing_definition	TS26 mesothelium [EMAP:34252]	IAO:0000115		
WARN	missing_definition	TS17 midbrain-hindbrain junction [EMAP:34253]	IAO:0000115		
WARN	missing_definition	TS18 midbrain-hindbrain junction [EMAP:34254]	IAO:0000115		
WARN	missing_definition	TS19 midbrain-hindbrain junction [EMAP:34255]	IAO:0000115		
WARN	missing_definition	TS20 midbrain-hindbrain junction [EMAP:34256]	IAO:0000115		
WARN	missing_definition	TS21 midbrain-hindbrain junction [EMAP:34257]	IAO:0000115		
WARN	missing_definition	TS22 midbrain-hindbrain junction [EMAP:34258]	IAO:0000115		
WARN	missing_definition	TS23 midbrain-hindbrain junction [EMAP:34259]	IAO:0000115		
WARN	missing_definition	TS19 somite 26 sclerotome [EMAP:3426]	IAO:0000115		
WARN	missing_definition	TS24 midbrain-hindbrain junction [EMAP:34260]	IAO:0000115		
WARN	missing_definition	TS25 midbrain-hindbrain junction [EMAP:34261]	IAO:0000115		
WARN	missing_definition	TS26 midbrain-hindbrain junction [EMAP:34262]	IAO:0000115		
WARN	missing_definition	TS22 upper jaw tooth enamel organ [EMAP:34263]	IAO:0000115		
WARN	missing_definition	TS23 upper jaw tooth enamel organ [EMAP:34264]	IAO:0000115		
WARN	missing_definition	TS24 upper jaw tooth enamel organ [EMAP:34265]	IAO:0000115		
WARN	missing_definition	TS25 upper jaw tooth enamel organ [EMAP:34266]	IAO:0000115		
WARN	missing_definition	TS26 upper jaw tooth enamel organ [EMAP:34267]	IAO:0000115		
WARN	missing_definition	TS22 upper jaw tooth dental lamina [EMAP:34268]	IAO:0000115		
WARN	missing_definition	TS23 upper jaw tooth dental lamina [EMAP:34269]	IAO:0000115		
WARN	missing_definition	TS19 somite 27 [EMAP:3427]	IAO:0000115		
WARN	missing_definition	TS24 upper jaw tooth dental lamina [EMAP:34270]	IAO:0000115		
WARN	missing_definition	TS25 upper jaw tooth dental lamina [EMAP:34271]	IAO:0000115		
WARN	missing_definition	TS26 upper jaw tooth dental lamina [EMAP:34272]	IAO:0000115		
WARN	missing_definition	TS15 lung epithelium [EMAP:34273]	IAO:0000115		
WARN	missing_definition	TS16 lung epithelium [EMAP:34274]	IAO:0000115		
WARN	missing_definition	TS17 lung epithelium [EMAP:34275]	IAO:0000115		
WARN	missing_definition	TS18 lung epithelium [EMAP:34276]	IAO:0000115		
WARN	missing_definition	TS19 lung epithelium [EMAP:34277]	IAO:0000115		
WARN	missing_definition	TS20 lung epithelium [EMAP:34278]	IAO:0000115		
WARN	missing_definition	TS21 lung epithelium [EMAP:34279]	IAO:0000115		
WARN	missing_definition	TS19 somite 27 dermomyotome [EMAP:3428]	IAO:0000115		
WARN	missing_definition	TS22 lung epithelium [EMAP:34280]	IAO:0000115		
WARN	missing_definition	TS23 lung epithelium [EMAP:34281]	IAO:0000115		
WARN	missing_definition	TS24 lung epithelium [EMAP:34282]	IAO:0000115		
WARN	missing_definition	TS25 lung epithelium [EMAP:34283]	IAO:0000115		
WARN	missing_definition	TS26 lung epithelium [EMAP:34284]	IAO:0000115		
WARN	missing_definition	TS22 upper jaw tooth dental papilla [EMAP:34285]	IAO:0000115		
WARN	missing_definition	TS23 upper jaw tooth dental papilla [EMAP:34286]	IAO:0000115		
WARN	missing_definition	TS24 upper jaw tooth dental papilla [EMAP:34287]	IAO:0000115		
WARN	missing_definition	TS25 upper jaw tooth dental papilla [EMAP:34288]	IAO:0000115		
WARN	missing_definition	TS26 upper jaw tooth dental papilla [EMAP:34289]	IAO:0000115		
WARN	missing_definition	TS19 somite 27 myocoele [EMAP:3429]	IAO:0000115		
WARN	missing_definition	TS21 upper jaw epithelium [EMAP:34290]	IAO:0000115		
WARN	missing_definition	TS22 upper jaw epithelium [EMAP:34291]	IAO:0000115		
WARN	missing_definition	TS23 upper jaw epithelium [EMAP:34292]	IAO:0000115		
WARN	missing_definition	TS24 upper jaw epithelium [EMAP:34293]	IAO:0000115		
WARN	missing_definition	TS25 upper jaw epithelium [EMAP:34294]	IAO:0000115		
WARN	missing_definition	TS26 upper jaw epithelium [EMAP:34295]	IAO:0000115		
WARN	missing_definition	TS22 lower jaw tooth dental papilla [EMAP:34296]	IAO:0000115		
WARN	missing_definition	TS23 lower jaw tooth dental papilla [EMAP:34297]	IAO:0000115		
WARN	missing_definition	TS24 lower jaw tooth dental papilla [EMAP:34298]	IAO:0000115		
WARN	missing_definition	TS25 lower jaw tooth dental papilla [EMAP:34299]	IAO:0000115		
WARN	missing_definition	TS12 primitive ventricle cardiac jelly [EMAP:343]	IAO:0000115		
WARN	missing_definition	TS19 somite 27 sclerotome [EMAP:3430]	IAO:0000115		
WARN	missing_definition	TS26 lower jaw tooth dental papilla [EMAP:34300]	IAO:0000115		
WARN	missing_definition	TS21 upper jaw tooth mesenchyme [EMAP:34301]	IAO:0000115		
WARN	missing_definition	TS22 upper jaw tooth mesenchyme [EMAP:34302]	IAO:0000115		
WARN	missing_definition	TS23 upper jaw tooth mesenchyme [EMAP:34303]	IAO:0000115		
WARN	missing_definition	TS24 upper jaw tooth mesenchyme [EMAP:34304]	IAO:0000115		
WARN	missing_definition	TS25 upper jaw tooth mesenchyme [EMAP:34305]	IAO:0000115		
WARN	missing_definition	TS26 upper jaw tooth mesenchyme [EMAP:34306]	IAO:0000115		
WARN	missing_definition	TS21 upper jaw tooth epithelium [EMAP:34307]	IAO:0000115		
WARN	missing_definition	TS22 upper jaw tooth epithelium [EMAP:34308]	IAO:0000115		
WARN	missing_definition	TS23 upper jaw tooth epithelium [EMAP:34309]	IAO:0000115		
WARN	missing_definition	TS19 somite 28 [EMAP:3431]	IAO:0000115		
WARN	missing_definition	TS24 upper jaw tooth epithelium [EMAP:34310]	IAO:0000115		
WARN	missing_definition	TS25 upper jaw tooth epithelium [EMAP:34311]	IAO:0000115		
WARN	missing_definition	TS26 upper jaw tooth epithelium [EMAP:34312]	IAO:0000115		
WARN	missing_definition	TS15 lung associated mesenchyme [EMAP:34313]	IAO:0000115		
WARN	missing_definition	TS16 lung associated mesenchyme [EMAP:34314]	IAO:0000115		
WARN	missing_definition	TS17 lung associated mesenchyme [EMAP:34315]	IAO:0000115		
WARN	missing_definition	TS18 lung associated mesenchyme [EMAP:34316]	IAO:0000115		
WARN	missing_definition	TS19 lung associated mesenchyme [EMAP:34317]	IAO:0000115		
WARN	missing_definition	TS20 lung associated mesenchyme [EMAP:34318]	IAO:0000115		
WARN	missing_definition	TS21 lung associated mesenchyme [EMAP:34319]	IAO:0000115		
WARN	missing_definition	TS19 somite 28 dermomyotome [EMAP:3432]	IAO:0000115		
WARN	missing_definition	TS22 lung associated mesenchyme [EMAP:34320]	IAO:0000115		
WARN	missing_definition	TS23 lung associated mesenchyme [EMAP:34321]	IAO:0000115		
WARN	missing_definition	TS24 lung associated mesenchyme [EMAP:34322]	IAO:0000115		
WARN	missing_definition	TS25 lung associated mesenchyme [EMAP:34323]	IAO:0000115		
WARN	missing_definition	TS26 lung associated mesenchyme [EMAP:34324]	IAO:0000115		
WARN	missing_definition	TS15 lung vascular element [EMAP:34325]	IAO:0000115		
WARN	missing_definition	TS16 lung vascular element [EMAP:34326]	IAO:0000115		
WARN	missing_definition	TS17 lung vascular element [EMAP:34327]	IAO:0000115		
WARN	missing_definition	TS18 lung vascular element [EMAP:34328]	IAO:0000115		
WARN	missing_definition	TS19 lung vascular element [EMAP:34329]	IAO:0000115		
WARN	missing_definition	TS19 somite 28 myocoele [EMAP:3433]	IAO:0000115		
WARN	missing_definition	TS20 lung vascular element [EMAP:34330]	IAO:0000115		
WARN	missing_definition	TS21 lung vascular element [EMAP:34331]	IAO:0000115		
WARN	missing_definition	TS22 lung vascular element [EMAP:34332]	IAO:0000115		
WARN	missing_definition	TS23 lung vascular element [EMAP:34333]	IAO:0000115		
WARN	missing_definition	TS24 lung vascular element [EMAP:34334]	IAO:0000115		
WARN	missing_definition	TS25 lung vascular element [EMAP:34335]	IAO:0000115		
WARN	missing_definition	TS26 lung vascular element [EMAP:34336]	IAO:0000115		
WARN	missing_definition	TS21 lower jaw tooth epithelium [EMAP:34337]	IAO:0000115		
WARN	missing_definition	TS22 lower jaw tooth epithelium [EMAP:34338]	IAO:0000115		
WARN	missing_definition	TS23 lower jaw tooth epithelium [EMAP:34339]	IAO:0000115		
WARN	missing_definition	TS19 somite 28 sclerotome [EMAP:3434]	IAO:0000115		
WARN	missing_definition	TS24 lower jaw tooth epithelium [EMAP:34340]	IAO:0000115		
WARN	missing_definition	TS25 lower jaw tooth epithelium [EMAP:34341]	IAO:0000115		
WARN	missing_definition	TS26 lower jaw tooth epithelium [EMAP:34342]	IAO:0000115		
WARN	missing_definition	TS22 superior colliculus [EMAP:34343]	IAO:0000115		
WARN	missing_definition	TS23 superior colliculus [EMAP:34344]	IAO:0000115		
WARN	missing_definition	TS24 superior colliculus [EMAP:34345]	IAO:0000115		
WARN	missing_definition	TS25 superior colliculus [EMAP:34346]	IAO:0000115		
WARN	missing_definition	TS26 superior colliculus [EMAP:34347]	IAO:0000115		
WARN	missing_definition	TS22 inferior colliculus [EMAP:34348]	IAO:0000115		
WARN	missing_definition	TS23 inferior colliculus [EMAP:34349]	IAO:0000115		
WARN	missing_definition	TS19 somite 29 [EMAP:3435]	IAO:0000115		
WARN	missing_definition	TS24 inferior colliculus [EMAP:34350]	IAO:0000115		
WARN	missing_definition	TS25 inferior colliculus [EMAP:34351]	IAO:0000115		
WARN	missing_definition	TS26 inferior colliculus [EMAP:34352]	IAO:0000115		
WARN	missing_definition	TS21 lens epithelium [EMAP:34353]	IAO:0000115		
WARN	missing_definition	TS22 lens epithelium [EMAP:34354]	IAO:0000115		
WARN	missing_definition	TS23 lens epithelium [EMAP:34355]	IAO:0000115		
WARN	missing_definition	TS24 lens epithelium [EMAP:34356]	IAO:0000115		
WARN	missing_definition	TS25 lens epithelium [EMAP:34357]	IAO:0000115		
WARN	missing_definition	TS26 lens epithelium [EMAP:34358]	IAO:0000115		
WARN	missing_definition	TS18 intestine associated mesenchyme [EMAP:34359]	IAO:0000115		
WARN	missing_definition	TS19 somite 29 dermomyotome [EMAP:3436]	IAO:0000115		
WARN	missing_definition	TS19 intestine associated mesenchyme [EMAP:34360]	IAO:0000115		
WARN	missing_definition	TS20 intestine associated mesenchyme [EMAP:34361]	IAO:0000115		
WARN	missing_definition	TS21 intestine associated mesenchyme [EMAP:34362]	IAO:0000115		
WARN	missing_definition	TS22 intestine associated mesenchyme [EMAP:34363]	IAO:0000115		
WARN	missing_definition	TS23 intestine associated mesenchyme [EMAP:34364]	IAO:0000115		
WARN	missing_definition	TS24 intestine associated mesenchyme [EMAP:34365]	IAO:0000115		
WARN	missing_definition	TS25 intestine associated mesenchyme [EMAP:34366]	IAO:0000115		
WARN	missing_definition	TS26 intestine associated mesenchyme [EMAP:34367]	IAO:0000115		
WARN	missing_definition	TS18 intestine epithelium [EMAP:34368]	IAO:0000115		
WARN	missing_definition	TS19 intestine epithelium [EMAP:34369]	IAO:0000115		
WARN	missing_definition	TS19 somite 29 myocoele [EMAP:3437]	IAO:0000115		
WARN	missing_definition	TS20 intestine epithelium [EMAP:34370]	IAO:0000115		
WARN	missing_definition	TS21 intestine epithelium [EMAP:34371]	IAO:0000115		
WARN	missing_definition	TS22 intestine epithelium [EMAP:34372]	IAO:0000115		
WARN	missing_definition	TS23 intestine epithelium [EMAP:34373]	IAO:0000115		
WARN	missing_definition	TS24 intestine epithelium [EMAP:34374]	IAO:0000115		
WARN	missing_definition	TS25 intestine epithelium [EMAP:34375]	IAO:0000115		
WARN	missing_definition	TS26 intestine epithelium [EMAP:34376]	IAO:0000115		
WARN	missing_definition	TS18 intestine [EMAP:34377]	IAO:0000115		
WARN	missing_definition	TS19 intestine [EMAP:34378]	IAO:0000115		
WARN	missing_definition	TS20 intestine [EMAP:34379]	IAO:0000115		
WARN	missing_definition	TS19 somite 29 sclerotome [EMAP:3438]	IAO:0000115		
WARN	missing_definition	TS21 intestine [EMAP:34380]	IAO:0000115		
WARN	missing_definition	TS22 intestine [EMAP:34381]	IAO:0000115		
WARN	missing_definition	TS23 intestine [EMAP:34382]	IAO:0000115		
WARN	missing_definition	TS24 intestine [EMAP:34383]	IAO:0000115		
WARN	missing_definition	TS25 intestine [EMAP:34384]	IAO:0000115		
WARN	missing_definition	TS26 intestine [EMAP:34385]	IAO:0000115		
WARN	missing_definition	TS22 lower jaw tooth enamel organ [EMAP:34386]	IAO:0000115		
WARN	missing_definition	TS23 lower jaw tooth enamel organ [EMAP:34387]	IAO:0000115		
WARN	missing_definition	TS24 lower jaw tooth enamel organ [EMAP:34388]	IAO:0000115		
WARN	missing_definition	TS25 lower jaw tooth enamel organ [EMAP:34389]	IAO:0000115		
WARN	missing_definition	TS19 somite 30 [EMAP:3439]	IAO:0000115		
WARN	missing_definition	TS26 lower jaw tooth enamel organ [EMAP:34390]	IAO:0000115		
WARN	missing_definition	TS21 lower jaw tooth mesenchyme [EMAP:34391]	IAO:0000115		
WARN	missing_definition	TS22 lower jaw tooth mesenchyme [EMAP:34392]	IAO:0000115		
WARN	missing_definition	TS23 lower jaw tooth mesenchyme [EMAP:34393]	IAO:0000115		
WARN	missing_definition	TS24 lower jaw tooth mesenchyme [EMAP:34394]	IAO:0000115		
WARN	missing_definition	TS25 lower jaw tooth mesenchyme [EMAP:34395]	IAO:0000115		
WARN	missing_definition	TS26 lower jaw tooth mesenchyme [EMAP:34396]	IAO:0000115		
WARN	missing_definition	TS22 lower jaw tooth dental lamina [EMAP:34397]	IAO:0000115		
WARN	missing_definition	TS23 lower jaw tooth dental lamina [EMAP:34398]	IAO:0000115		
WARN	missing_definition	TS24 lower jaw tooth dental lamina [EMAP:34399]	IAO:0000115		
WARN	missing_definition	TS12 primitive ventricle endocardial tube [EMAP:344]	IAO:0000115		
WARN	missing_definition	TS19 somite 30 dermomyotome [EMAP:3440]	IAO:0000115		
WARN	missing_definition	TS25 lower jaw tooth dental lamina [EMAP:34400]	IAO:0000115		
WARN	missing_definition	TS26 lower jaw tooth dental lamina [EMAP:34401]	IAO:0000115		
WARN	missing_definition	TS21 molar epithelium [EMAP:34402]	IAO:0000115		
WARN	missing_definition	TS22 molar epithelium [EMAP:34403]	IAO:0000115		
WARN	missing_definition	TS23 molar epithelium [EMAP:34404]	IAO:0000115		
WARN	missing_definition	TS24 molar epithelium [EMAP:34405]	IAO:0000115		
WARN	missing_definition	TS25 molar epithelium [EMAP:34406]	IAO:0000115		
WARN	missing_definition	TS26 molar epithelium [EMAP:34407]	IAO:0000115		
WARN	missing_definition	TS22 molar dental lamina [EMAP:34408]	IAO:0000115		
WARN	missing_definition	TS23 molar dental lamina [EMAP:34409]	IAO:0000115		
WARN	missing_definition	TS19 somite 30 myocoele [EMAP:3441]	IAO:0000115		
WARN	missing_definition	TS24 molar dental lamina [EMAP:34410]	IAO:0000115		
WARN	missing_definition	TS25 molar dental lamina [EMAP:34411]	IAO:0000115		
WARN	missing_definition	TS26 molar dental lamina [EMAP:34412]	IAO:0000115		
WARN	missing_definition	TS22 molar enamel organ [EMAP:34413]	IAO:0000115		
WARN	missing_definition	TS23 molar enamel organ [EMAP:34414]	IAO:0000115		
WARN	missing_definition	TS24 molar enamel organ [EMAP:34415]	IAO:0000115		
WARN	missing_definition	TS25 molar enamel organ [EMAP:34416]	IAO:0000115		
WARN	missing_definition	TS26 molar enamel organ [EMAP:34417]	IAO:0000115		
WARN	missing_definition	TS21 molar mesenchyme [EMAP:34418]	IAO:0000115		
WARN	missing_definition	TS22 molar mesenchyme [EMAP:34419]	IAO:0000115		
WARN	missing_definition	TS19 somite 30 sclerotome [EMAP:3442]	IAO:0000115		
WARN	missing_definition	TS23 molar mesenchyme [EMAP:34420]	IAO:0000115		
WARN	missing_definition	TS24 molar mesenchyme [EMAP:34421]	IAO:0000115		
WARN	missing_definition	TS25 molar mesenchyme [EMAP:34422]	IAO:0000115		
WARN	missing_definition	TS26 molar mesenchyme [EMAP:34423]	IAO:0000115		
WARN	missing_definition	TS22 molar dental papilla [EMAP:34424]	IAO:0000115		
WARN	missing_definition	TS23 molar dental papilla [EMAP:34425]	IAO:0000115		
