Level	Rule Name	Subject	Property	Value
WARN	missing_definition	caudal urogenital sinus epithelium [EMAPA:30882]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal urogenital sinus mesenchyme [EMAPA:30885]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelium of pelvic urethra [EMAPA:30905]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchymal layer of pelvic urethra [EMAPA:30907]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle layer of pelvic urethra [EMAPA:30909]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phallic urethra [EMAPA:30911]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	urethral plate of phallic urethra [EMAPA:30913]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelium of clitoral urethra [EMAPA:30930]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelium of penile urethra [EMAPA:30946]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glomerular basement membrane of maturing renal corpuscle [EMAPA:30965]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	male external genitalia [EMAPA:30977]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	female external genitalia [EMAPA:30984]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelium of vagina [EMAPA:30991]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	straight limb of immature loop of Henle [EMAPA:31017]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bend of immature loop of Henle [EMAPA:31021]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oocyte [EMAPA:31025]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pre-granulosa cell [EMAPA:31035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rest of cortical component of mesenchymal stroma of ovary [EMAPA:31040]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ureteric tree terminal branch excluding tip itself [EMAPA:31045]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ovigerous cord [EMAPA:31058]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dermomyotome [EMAPA:31109]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trunk myocoele [EMAPA:31119]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tail myocoele [EMAPA:31126]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	myocoele [EMAPA:31134]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trunk sclerotome [EMAPA:31144]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tail sclerotome [EMAPA:31151]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sclerotome [EMAPA:31159]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite [EMAPA:31169]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of cauda epididymis [EMAPA:31194]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of corpus epididymis [EMAPA:31199]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of caput epididymis [EMAPA:31204]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of uterine horn [EMAPA:31209]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of oviduct [EMAPA:31214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vasculature of upper vagina [EMAPA:31219]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vasculature of sinovaginal bulb [EMAPA:31224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of vagina [EMAPA:31229]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature system of epididymis [EMAPA:31235]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	surface epithelium of testis [EMAPA:31240]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	follicle cell of primordial follicle [EMAPA:31247]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cremaster muscle [EMAPA:31250]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	theca of atretic follicle [EMAPA:31260]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	granulosa of ruptured follicle [EMAPA:31262]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle layer of infundibulum [EMAPA:31264]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	longitudinal muscle layer of infundibulum [EMAPA:31266]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	circular muscle layer of infundibulum [EMAPA:31268]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	resident macrophage [EMAPA:31273]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rest of renal interstitium [EMAPA:31276]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal fibroblasts [EMAPA:31279]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anlage of loop of Henle of cortical renal tubule [EMAPA:31281]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal cortical fibroblasts [EMAPA:31288]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	resident macrophage of the cortex [EMAPA:31296]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rest of renal cortical interstitium [EMAPA:31304]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal cortical lymphatics [EMAPA:31312]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal cortical nerves [EMAPA:31319]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal medullary fibroblasts [EMAPA:31326]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	resident macrophage of the medulla [EMAPA:31333]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rest of renal medullary interstitium [EMAPA:31340]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal medullary lymphatics [EMAPA:31347]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal medullary nerves [EMAPA:31354]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	perihilar fibroblast [EMAPA:31361]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	resident macrophage of the perihilar interstitium [EMAPA:31367]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rest of perihilar interstitium [EMAPA:31373]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	premacula segment of distal straight tubule of renal cortex [EMAPA:31379]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	outer medullary fibroblast [EMAPA:31384]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	resident macrophage of the outer medulla [EMAPA:31389]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rest of outer medullary interstitium [EMAPA:31394]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inner medullary fibroblast [EMAPA:31399]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	resident macrophage of the inner medulla [EMAPA:31404]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rest of inner medullary interstitium [EMAPA:31409]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medullary renal tubule [EMAPA:31414]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rest of medullary renal tubule [EMAPA:31418]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peritubular fibroblasts of cortex [EMAPA:31424]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	periarterial fibroblasts of cortex [EMAPA:31426]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peritubular fibroblasts of outer medulla [EMAPA:31428]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	periarterial fibroblasts of outer medulla [EMAPA:31430]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peritubular fibroblasts of inner medulla [EMAPA:31432]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	periarterial fibroblasts of inner medulla [EMAPA:31434]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal arterial system [EMAPA:31436]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal capillary [EMAPA:31443]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal venous system [EMAPA:31450]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal large blood vessel [EMAPA:31464]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal small blood vessel [EMAPA:31469]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	seminiferous tubule [EMAPA:31476]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spermatogonium [EMAPA:31482]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spermatocyte [EMAPA:31484]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spermatid [EMAPA:31486]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spermatozoon [EMAPA:31488]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchyme of proximal genital tubercle of male [EMAPA:31501]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skin of proximal genital tubercle of male [EMAPA:31502]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of female genital tubercle [EMAPA:31503]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proximal genital tubercle of male [EMAPA:31504]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proximal genital tubercle of female [EMAPA:31506]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of male genital tubercle [EMAPA:31510]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	early distal tubule of capillary loop nephron [EMAPA:31511]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	early distal tubule of maturing nephron [EMAPA:31513]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal connecting tubule of maturing nephron [EMAPA:31516]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal connecting tubule of mature nephron [EMAPA:31517]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve of pelvic urethra [EMAPA:31523]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve of phallic urethra [EMAPA:31524]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve of bladder [EMAPA:31526]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve of urogenital sinus [EMAPA:31528]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of urogenital sinus [EMAPA:31532]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerves of urogenital sinus [EMAPA:31533]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchyme of proximal genital tubercle of female [EMAPA:31534]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skin of proximal genital tubercle of female [EMAPA:31535]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of male mesonephros [EMAPA:31537]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of female mesonephros [EMAPA:31538]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal connecting segment of renal vesicle [EMAPA:31541]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	early proximal tubule of maturing nephron [EMAPA:31542]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	early proximal tubule of capillary loop nephron [EMAPA:31544]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal connecting segment of comma-shaped body [EMAPA:31546]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proximal renal vesicle [EMAPA:31549]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchymal layer of ventral pelvic urethra of male [EMAPA:31550]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchymal layer of dorsal pelvic urethra of male [EMAPA:31552]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchymal layer of ventral pelvic urethra of female [EMAPA:31553]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchymal layer of dorsal pelvic urethra of female [EMAPA:31554]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve of pelvic urethra of male [EMAPA:31565]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cortical renal tubule of mature nephron group [EMAPA:31566]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve of pelvic urethra of female [EMAPA:31567]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve of urethra [EMAPA:31569]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cortical renal tubule of maturing nephron group [EMAPA:31570]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cortical renal tubule of capillary loop nephron group [EMAPA:31571]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchymal layer of ventral pelvic urethra [EMAPA:31574]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchymal layer of dorsal pelvic urethra [EMAPA:31575]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle layer of ventral pelvic urethra [EMAPA:31576]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle layer of dorsal pelvic urethra [EMAPA:31577]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of genitourinary system [EMAPA:31578]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of urinary system [EMAPA:31579]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	developing vasculature of reproductive system [EMAPA:31580]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	distal renal vesicle [EMAPA:31582]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trunk [EMAPA:31857]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	head [EMAPA:31858]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	polar body [EMAPA:31859]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	allantois blood vessel [EMAPA:31860]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	allantois endothelium [EMAPA:31861]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extraembryonic mesoderm [EMAPA:31862]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extraembryonic mesenchyme [EMAPA:31863]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	4-cell stage embryo [EMAPA:31864]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	8-cell stage embryo [EMAPA:31865]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yolk sac blood vessel [EMAPA:31866]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trabecular cord mesodermal core [EMAPA:31867]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	umbilical ring [EMAPA:31868]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trabecular cord [EMAPA:31870]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interplacental space [EMAPA:31871]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chorionic plate [EMAPA:31872]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chorioallantoic placenta [EMAPA:31873]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	secondary trophoblast giant cell [EMAPA:31875]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spongiotrophoblast [EMAPA:31876]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trophoblast giant cell [EMAPA:31877]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	labyrinthine zone [EMAPA:31878]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelium of ventral pelvic urethra of male [EMAPA:32258]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basal cell layer of dorsal pelvic urethra of male [EMAPA:32260]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basal cell layer of ventral pelvic urethra of male [EMAPA:32261]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vasculature of pelvic urethra of male [EMAPA:32262]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial cell layer of dorsal pelvic urethra of male [EMAPA:32263]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelium of dorsal pelvic urethra of female [EMAPA:32264]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vasculature of prostatic urethra [EMAPA:32265]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial cell layer of dorsal pelvic urethra of female [EMAPA:32266]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basal cell layer of dorsal pelvic urethra of female [EMAPA:32267]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial cell layer of prostatic urethra [EMAPA:32268]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lamina propria of ejaculatory duct [EMAPA:32270]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basal cell layer of prostatic urethra [EMAPA:32271]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve of prostatic urethra [EMAPA:32279]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peri-prostatic mesenchyme of prostate gland [EMAPA:32281]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelium of ventral pelvic urethra of female [EMAPA:32282]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vasculature of pelvic urethra of female [EMAPA:32283]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial cell layer of ventral pelvic urethra of male [EMAPA:32284]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve of prostate gland [EMAPA:32285]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle of ejaculatory duct [EMAPA:32289]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial cell layer of ventral pelvic urethra of female [EMAPA:32291]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basal cell layer of ventral pelvic urethra of female [EMAPA:32292]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermediate cell layer of prostatic urethra [EMAPA:32299]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelium of dorsal pelvic urethra of male [EMAPA:32300]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermediate cell layer of ventral pelvic urethra of female [EMAPA:32305]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermediate cell layer of dorsal pelvic urethra of female [EMAPA:32306]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermediate cell layer of dorsal pelvic urethra of male [EMAPA:32307]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermediate cell layer of ventral pelvic urethra of male [EMAPA:32314]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	limb interdigital region mesenchyme [EMAPA:32609]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	limb interdigital region skin [EMAPA:32610]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb epithelium [EMAPA:32611]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb skin [EMAPA:32612]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb dermis [EMAPA:32613]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phalanx [EMAPA:32614]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	digit skin [EMAPA:32615]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	digit epithelium [EMAPA:32616]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interdigital region epithelium [EMAPA:32617]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	limb interdigital region [EMAPA:32618]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindlimb dermis [EMAPA:32619]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindlimb skin [EMAPA:32620]	IAO_0000115 [IAO:0000115]		
