Level	Rule Name	Subject	Property	Value
WARN	missing_definition	Patchy sclerosis of the proximal phalanx of the 3rd toe [HP:0100464]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Patchy sclerosis of the distal phalanx of the 3rd toe [HP:0100467]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism affecting the middle phalanx of the 3rd toe [HP:0100470]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism affecting the middle phalanx of the 4th toe [HP:0100471]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism affecting the middle phalanx of the 5th toe [HP:0100472]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism affecting the proximal phalanx of the 3rd toe [HP:0100473]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism affecting the proximal phalanx of the 4th toe [HP:0100474]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism affecting the proximal phalanx of the 5th toe [HP:0100475]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism affecting the distal phalanx of the 3rd toe [HP:0100476]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism affecting the distal phalanx of the 4th toe [HP:0100477]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism affecting the distal phalanx of the 5th toe [HP:0100478]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism of the proximal phalanx of the 2nd toe with the 2nd metatarsal [HP:0100483]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism of the proximal phalanx of the 3rd toe with the 3rd metatarsal [HP:0100484]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism of the proximal phalanx of the 4th toe with the 4th metatarsal [HP:0100485]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symphalangism of the proximal phalanx of the 5th toe with the 5th metatarsal [HP:0100486]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Triangular shaped distal phalanx of the 5th toe [HP:0100487]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Synostosis of the proximal phalanx of the hallux with the 1st metatarsal [HP:0100488]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of lower limb joint [HP:0100491]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of the vitamin B3 metabolism [HP:0100496]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Vitamin B3 deficiency [HP:0100497]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Deviation of toes [HP:0100498]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Tibial deviation of toes [HP:0100499]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Fibular deviation of toes [HP:0100500]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Vitamin B12 deficiency [HP:0100502]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of vitamin C metabolism [HP:0100509]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of vitamin D metabolism [HP:0100511]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of vitamin E metabolism [HP:0100514]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Neoplasia of the pleura [HP:0100527]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Tibiofibular diastasis [HP:0100535]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Neoplasm of the tracheobronchial system [HP:0100552]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Spinal cord lesion [HP:0100561]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Muscular cardiac diverticulum [HP:0100573]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of the preputium [HP:0100587]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Calcification of cartilage [HP:0100593]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Neoplasm of the larynx [HP:0100605]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Maternal seizures [HP:0100622]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of corpus cavernosum [HP:0100623]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Corpus cavernosum sclerosis [HP:0100624]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Enlarged thorax [HP:0100625]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Chronic hepatic failure [HP:0100626]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Neoplasia of the nasopharynx [HP:0100630]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Erectile abnormalities [HP:0100639]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of the cerebral vasculature [HP:0100659]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rough bone trabeculation [HP:0100670]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Vaginal hydrocele [HP:0100673]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Vaginal hematocele [HP:0100674]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Vaginal pyocele [HP:0100675]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Vaginal lymphocele [HP:0100676]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Lack of skin elasticity [HP:0100679]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Enthesitis [HP:0100686]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Mosaic central corneal dystrophy [HP:0100690]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of the curvature of the cornea [HP:0100691]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Scarring [HP:0100699]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Tongue thrusting [HP:0100703]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Reduction of oligodendroglia [HP:0100709]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of the cementum [HP:0100717]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Uterine rupture [HP:0100718]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypoplasia of the ear cartilage [HP:0100720]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Gastrointestinal stroma tumor [HP:0100723]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Germ cell neoplasia [HP:0100728]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Large face [HP:0100729]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Pancreatic fibrosis [HP:0100732]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypertensive crisis [HP:0100735]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormal hard palate morphology [HP:0100737]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Neoplasm of the rectum [HP:0100743]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of the humeroradial joint [HP:0100744]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Muscular edema [HP:0100748]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of salivation [HP:0100755]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Visceral angiomatosis [HP:0100761]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Synovitis [HP:0100769]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cartilage destruction [HP:0100773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Peripheral arteriovenous fistula [HP:0100784]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Insomnia [HP:0100785]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypersomnia [HP:0100786]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Prostate neoplasm [HP:0100787]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hernia [HP:0100790]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Pointed helix [HP:0100810]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Blue nevus [HP:0100814]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Lip hyperpigmentation [HP:0100816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Genital hernia [HP:0100823]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Round ear [HP:0100830]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Benign neoplasm of the central nervous system [HP:0100835]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Pancreatic fistula [HP:0100844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aplasia of the femoral head [HP:0100862]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aplasia of the femoral neck [HP:0100863]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Enlarged uterus [HP:0100878]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Enlarged ovaries [HP:0100879]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Interdigital loops [HP:0100888]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cyst of the ductus choledochus [HP:0100890]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the distal phalanx of the 2nd finger [HP:0100900]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the distal phalanx of the 3rd finger [HP:0100901]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the distal phalanx of the 4th finger [HP:0100902]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the distal phalanx of the 5th finger [HP:0100903]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the middle phalanx of the 2nd finger [HP:0100904]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the middle phalanx of the 3rd finger [HP:0100905]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the middle phalanx of the 4th finger [HP:0100906]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the middle phalanx of the 5th finger [HP:0100907]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the proximal phalanx of the 2nd finger [HP:0100908]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the proximal phalanx of the 3rd finger [HP:0100909]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the proximal phalanx of the 4th finger [HP:0100910]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the proximal phalanx of the 5th finger [HP:0100911]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the 1st metacarpal [HP:0100914]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of thumb phalanx [HP:0100922]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the proximal phalanx of the 4th toe [HP:0100933]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the proximal phalanx of the 5th toe [HP:0100934]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the middle phalanx of the 2nd toe [HP:0100935]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the middle phalanx of the 4th toe [HP:0100937]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the middle phalanx of the 5th toe [HP:0100938]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the distal phalanx of the 2nd toe [HP:0100939]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the distal phalanx of the 4th toe [HP:0100941]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the distal phalanx of the 5th toe [HP:0100942]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the proximal phalanx of the hallux [HP:0100943]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the distal phalanx of the hallux [HP:0100944]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sclerosis of the 1st metatarsal [HP:0100945]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Decreased activity of 3-hydroxyacyl-CoA dehydrogenase [HP:0100950]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Enlarged fossa interpeduncularis [HP:0100951]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Enlarged interhemispheric fissure [HP:0100953]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Giant cell granuloma of mandible [HP:0100955]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Asymmetric ventricles [HP:0100960]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Shyness [HP:0100962]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperesthesia [HP:0100963]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Slanting of the palpebral fissure [HP:0200006]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormal length of corpus callosum [HP:0200011]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Short corpus callosum [HP:0200012]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symmetric great toe depigmentation [HP:0200015]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Vasculitis in the skin [HP:0200029]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Punctate vasculitis skin lesions [HP:0200030]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cyanotic episode [HP:0200048]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Upper limb hypertonia [HP:0200049]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Bracket metacarpal epiphyses [HP:0200050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Foot monodactyly [HP:0200054]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Marcus Gunn pupil [HP:0200057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Angiosarcoma [HP:0200058]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Metastatic angiosarcoma [HP:0200059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Chorioretinal degeneration [HP:0200065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Ribbonlike corneal degeneration [HP:0200066]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Nonprogressive visual loss [HP:0200068]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Peripheral retinal atrophy [HP:0200070]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Respiratory insufficiency due to defective ciliary clearance [HP:0200073]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Severe limb shortening [HP:0200083]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Limb tremor [HP:0200085]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Frontal open bite [HP:0200094]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Anterior open bite [HP:0200095]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Decreased/absent ankle reflexes [HP:0200101]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sparse or absent eyelashes [HP:0200102]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Absent fifth toenail [HP:0200105]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Absent/shortened dynein arms [HP:0200106]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Shortened inner dynein arms [HP:0200107]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Shortened outer dynein arms [HP:0200108]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Absent/shortened outer dynein arms [HP:0200109]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Absent stapes head [HP:0200111]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aphalangy of hands and feet [HP:0200113]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Metabolic alkalosis [HP:0200114]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Distal ileal atresia [HP:0200116]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Malabsorption of Vitamin B12 [HP:0200118]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Atypical or prolonged hepatitis [HP:0200122]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Mitochondrial respiratory chain defects [HP:0200125]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Lumbosacral meningocele [HP:0200133]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Oral-pharyngeal dysphagia [HP:0200136]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Bilateral choanal atresia/stenosis [HP:0200138]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Small, conical teeth [HP:0200141]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Megaloblastic erythroid hyperplasia [HP:0200143]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormal liver function tests during pregnancy [HP:0200148]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Increased serum bile acid concentration during pregnancy [HP:0200150]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Agenesis of lateral incisor [HP:0200153]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Agenesis of mandibular lateral incisor [HP:0200154]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Agenesis of permanent mandibular lateral incisor [HP:0200158]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Agenesis of primary mandibular lateral incisor [HP:0200159]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Agenesis of maxillary incisor [HP:0200160]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Agenesis of mandibular incisor [HP:0200161]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cleft hard palate [HP:0410005]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormality of radial ray [HP:0410049]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Increased level of 3-hydroxy-3-methylglutaric acid in urine [HP:0410051]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormal blood gas level in cord blood [HP:0410211]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Decreased high-mannose N-glycan level [HP:0410358]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Elevated proportion of naive CD4 T cells [HP:0410375]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Frontomalar faciosynostosis [HP:0430004]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormal circulating amino sulfonic acid concentration [HP:0500180]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Increased CSF albumin concentration [HP:0500239]	IAO_0000115 [IAO:0000115]		
INFO	missing_superclass	CHEBI_12777 [CHEBI:12777]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_132952 [CHEBI:132952]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_138675 [CHEBI:138675]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_15318 [CHEBI:15318]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_15356 [CHEBI:15356]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_15361 [CHEBI:15361]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_15379 [CHEBI:15379]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_15428 [CHEBI:15428]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_15551 [CHEBI:15551]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_15611 [CHEBI:15611]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_15676 [CHEBI:15676]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_15727 [CHEBI:15727]	rdfs:subClassOf		
