Level	Rule Name	Subject	Property	Value
WARN	missing_definition	rib cartilage condensation 02 [EHDAA2:0003279]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 03 [EHDAA2:0003280]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 04 [EHDAA2:0003281]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 05 [EHDAA2:0003282]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 06 [EHDAA2:0003283]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 07 [EHDAA2:0003284]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 08 [EHDAA2:0003285]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 09 [EHDAA2:0003286]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 10 [EHDAA2:0003287]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 11 [EHDAA2:0003288]	IAO:0000115		
WARN	missing_definition	rib cartilage condensation 12 [EHDAA2:0003289]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T01 [EHDAA2:0003290]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T02 [EHDAA2:0003291]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T03 [EHDAA2:0003292]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T04 [EHDAA2:0003293]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T05 [EHDAA2:0003294]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T06 [EHDAA2:0003295]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T07 [EHDAA2:0003296]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T08 [EHDAA2:0003297]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T09 [EHDAA2:0003298]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T10 [EHDAA2:0003299]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T11 [EHDAA2:0003300]	IAO:0000115		
WARN	missing_definition	vertebral cartilage condensation T12 [EHDAA2:0003301]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T01 [EHDAA2:0003302]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T02 [EHDAA2:0003303]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T03 [EHDAA2:0003304]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T04 [EHDAA2:0003305]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T05 [EHDAA2:0003306]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T06 [EHDAA2:0003307]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T07 [EHDAA2:0003308]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T08 [EHDAA2:0003309]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T09 [EHDAA2:0003310]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T10 [EHDAA2:0003311]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T11 [EHDAA2:0003312]	IAO:0000115		
WARN	missing_definition	thoracic vertebral pre-cartilage condensation T12 [EHDAA2:0003313]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 01 [EHDAA2:0003314]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 02 [EHDAA2:0003315]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 03 [EHDAA2:0003316]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 04 [EHDAA2:0003317]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 05 [EHDAA2:0003318]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 06 [EHDAA2:0003319]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 07 [EHDAA2:0003320]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 08 [EHDAA2:0003321]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 09 [EHDAA2:0003322]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 10 [EHDAA2:0003323]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 11 [EHDAA2:0003324]	IAO:0000115		
WARN	missing_definition	costal pre-cartilage condensation 12 [EHDAA2:0003325]	IAO:0000115		
WARN	missing_definition	coccygeal vertebral cartilage condensation CC1 [EHDAA2:0003326]	IAO:0000115		
WARN	missing_definition	coccygeal vertebral cartilage condensation CC2 [EHDAA2:0003327]	IAO:0000115		
WARN	missing_definition	coccygeal vertebral cartilage condensation CC3 [EHDAA2:0003328]	IAO:0000115		
WARN	missing_definition	coccygeal vertebral cartilage condensation CC4 [EHDAA2:0003329]	IAO:0000115		
WARN	missing_definition	coccygeal vertebral pre-cartilage condensation CC1 [EHDAA2:0003330]	IAO:0000115		
WARN	missing_definition	coccygeal vertebral pre-cartilage condensation CC2 [EHDAA2:0003331]	IAO:0000115		
WARN	missing_definition	coccygeal vertebral pre-cartilage condensation CC3 [EHDAA2:0003332]	IAO:0000115		
WARN	missing_definition	coccygeal vertebral pre-cartilage condensation CC4 [EHDAA2:0003333]	IAO:0000115		
WARN	missing_definition	lumbar vertebral cartilage condensation L1 [EHDAA2:0003334]	IAO:0000115		
WARN	missing_definition	lumbar vertebral cartilage condensation L2 [EHDAA2:0003335]	IAO:0000115		
WARN	missing_definition	lumbar vertebral cartilage condensation L3 [EHDAA2:0003336]	IAO:0000115		
WARN	missing_definition	lumbar vertebral cartilage condensation L4 [EHDAA2:0003337]	IAO:0000115		
WARN	missing_definition	lumbar vertebral cartilage condensation L5 [EHDAA2:0003338]	IAO:0000115		
WARN	missing_definition	lumbar vertebral pre-cartilage condensation L1 [EHDAA2:0003339]	IAO:0000115		
WARN	missing_definition	lumbar vertebral pre-cartilage condensation L2 [EHDAA2:0003340]	IAO:0000115		
WARN	missing_definition	lumbar vertebral pre-cartilage condensation L3 [EHDAA2:0003341]	IAO:0000115		
WARN	missing_definition	lumbar vertebral pre-cartilage condensation L4 [EHDAA2:0003342]	IAO:0000115		
WARN	missing_definition	lumbar vertebral pre-cartilage condensation L5 [EHDAA2:0003343]	IAO:0000115		
WARN	missing_definition	sacral vertebral pre-cartilage condensation S1 [EHDAA2:0003344]	IAO:0000115		
WARN	missing_definition	sacral vertebral pre-cartilage condensation S2 [EHDAA2:0003345]	IAO:0000115		
WARN	missing_definition	sacral vertebral pre-cartilage condensation S3 [EHDAA2:0003346]	IAO:0000115		
WARN	missing_definition	sacral vertebral pre-cartilage condensation S4 [EHDAA2:0003347]	IAO:0000115		
WARN	missing_definition	sacral vertebral pre-cartilage condensation S5 [EHDAA2:0003348]	IAO:0000115		
WARN	missing_definition	sacral vertebral cartilage condensation S1 [EHDAA2:0003349]	IAO:0000115		
WARN	missing_definition	sacral vertebral cartilage condensation S2 [EHDAA2:0003350]	IAO:0000115		
WARN	missing_definition	sacral vertebral cartilage condensation S3 [EHDAA2:0003351]	IAO:0000115		
WARN	missing_definition	sacral vertebral cartilage condensation S4 [EHDAA2:0003352]	IAO:0000115		
WARN	missing_definition	sacral vertebral cartilage condensation S5 [EHDAA2:0003353]	IAO:0000115		
WARN	missing_definition	dermatome 05 [EHDAA2:0003354]	IAO:0000115		
WARN	missing_definition	myotome 05 [EHDAA2:0003355]	IAO:0000115		
WARN	missing_definition	dermatome 06 [EHDAA2:0003356]	IAO:0000115		
WARN	missing_definition	myotome 06 [EHDAA2:0003357]	IAO:0000115		
WARN	missing_definition	myotome 07 [EHDAA2:0003358]	IAO:0000115		
WARN	missing_definition	dermatome 07 [EHDAA2:0003359]	IAO:0000115		
WARN	missing_definition	dermatome 08 [EHDAA2:0003360]	IAO:0000115		
WARN	missing_definition	myotome 08 [EHDAA2:0003361]	IAO:0000115		
WARN	missing_definition	dermatome 09 [EHDAA2:0003362]	IAO:0000115		
WARN	missing_definition	myotome 09 [EHDAA2:0003363]	IAO:0000115		
WARN	missing_definition	myotome 10 [EHDAA2:0003364]	IAO:0000115		
WARN	missing_definition	dermatome 10 [EHDAA2:0003365]	IAO:0000115		
WARN	missing_definition	dermatome 11 [EHDAA2:0003366]	IAO:0000115		
WARN	missing_definition	myotome 11 [EHDAA2:0003367]	IAO:0000115		
WARN	missing_definition	dermatome 12 [EHDAA2:0003368]	IAO:0000115		
WARN	missing_definition	myotome 12 [EHDAA2:0003369]	IAO:0000115		
WARN	missing_definition	dermatome 13 [EHDAA2:0003370]	IAO:0000115		
WARN	missing_definition	myotome 13 [EHDAA2:0003371]	IAO:0000115		
WARN	missing_definition	dermatome 14 [EHDAA2:0003372]	IAO:0000115		
WARN	missing_definition	myotome 14 [EHDAA2:0003373]	IAO:0000115		
WARN	missing_definition	myotome 15 [EHDAA2:0003374]	IAO:0000115		
WARN	missing_definition	dermatome 15 [EHDAA2:0003375]	IAO:0000115		
WARN	missing_definition	dermatome 16 [EHDAA2:0003376]	IAO:0000115		
WARN	missing_definition	myotome 16 [EHDAA2:0003377]	IAO:0000115		
WARN	missing_definition	myotome 17 [EHDAA2:0003378]	IAO:0000115		
WARN	missing_definition	dermatome 17 [EHDAA2:0003379]	IAO:0000115		
WARN	missing_definition	dermatome 18 [EHDAA2:0003380]	IAO:0000115		
WARN	missing_definition	myotome 18 [EHDAA2:0003381]	IAO:0000115		
WARN	missing_definition	myotome 19 [EHDAA2:0003382]	IAO:0000115		
WARN	missing_definition	dermatome 19 [EHDAA2:0003383]	IAO:0000115		
WARN	missing_definition	myotome 20 [EHDAA2:0003384]	IAO:0000115		
WARN	missing_definition	dermatome 20 [EHDAA2:0003385]	IAO:0000115		
WARN	missing_definition	myotome 21 [EHDAA2:0003386]	IAO:0000115		
WARN	missing_definition	dermatome 21 [EHDAA2:0003387]	IAO:0000115		
WARN	missing_definition	dermatome 22 [EHDAA2:0003388]	IAO:0000115		
WARN	missing_definition	myotome 22 [EHDAA2:0003389]	IAO:0000115		
WARN	missing_definition	myotome 23 [EHDAA2:0003390]	IAO:0000115		
WARN	missing_definition	dermatome 23 [EHDAA2:0003391]	IAO:0000115		
WARN	missing_definition	myotome 24 [EHDAA2:0003392]	IAO:0000115		
WARN	missing_definition	dermatome 24 [EHDAA2:0003393]	IAO:0000115		
WARN	missing_definition	myotome 25 [EHDAA2:0003394]	IAO:0000115		
WARN	missing_definition	dermatome 25 [EHDAA2:0003395]	IAO:0000115		
WARN	missing_definition	dermatome 26 [EHDAA2:0003396]	IAO:0000115		
WARN	missing_definition	myotome 26 [EHDAA2:0003397]	IAO:0000115		
WARN	missing_definition	myotome 27 [EHDAA2:0003398]	IAO:0000115		
WARN	missing_definition	dermatome 27 [EHDAA2:0003399]	IAO:0000115		
WARN	missing_definition	myotome 28 [EHDAA2:0003400]	IAO:0000115		
WARN	missing_definition	dermatome 28 [EHDAA2:0003401]	IAO:0000115		
WARN	missing_definition	myotome 29 [EHDAA2:0003402]	IAO:0000115		
WARN	missing_definition	dermatome 29 [EHDAA2:0003403]	IAO:0000115		
WARN	missing_definition	dermatome 30 [EHDAA2:0003404]	IAO:0000115		
WARN	missing_definition	myotome 30 [EHDAA2:0003405]	IAO:0000115		
WARN	missing_definition	dermatome 31 [EHDAA2:0003406]	IAO:0000115		
WARN	missing_definition	myotome 31 [EHDAA2:0003407]	IAO:0000115		
WARN	missing_definition	myotome 32 [EHDAA2:0003408]	IAO:0000115		
WARN	missing_definition	dermatome 32 [EHDAA2:0003409]	IAO:0000115		
WARN	missing_definition	dermatome 33 [EHDAA2:0003410]	IAO:0000115		
WARN	missing_definition	myotome 33 [EHDAA2:0003411]	IAO:0000115		
WARN	missing_definition	myotome 34 [EHDAA2:0003412]	IAO:0000115		
WARN	missing_definition	dermatome 34 [EHDAA2:0003413]	IAO:0000115		
WARN	missing_definition	myotome 35 [EHDAA2:0003414]	IAO:0000115		
WARN	missing_definition	dermatome 35 [EHDAA2:0003415]	IAO:0000115		
WARN	missing_definition	myotome 36 [EHDAA2:0003416]	IAO:0000115		
WARN	missing_definition	dermatome 36 [EHDAA2:0003417]	IAO:0000115		
WARN	missing_definition	myotome 37 [EHDAA2:0003418]	IAO:0000115		
WARN	missing_definition	dermatome 37 [EHDAA2:0003419]	IAO:0000115		
WARN	missing_definition	myotome 38 [EHDAA2:0003420]	IAO:0000115		
WARN	missing_definition	dermatome 38 [EHDAA2:0003421]	IAO:0000115		
WARN	missing_definition	myotome 39 [EHDAA2:0003422]	IAO:0000115		
WARN	missing_definition	dermatome 39 [EHDAA2:0003423]	IAO:0000115		
WARN	missing_definition	trunk and cervical dermatome group [EHDAA2:0003424]	IAO:0000115		
WARN	missing_definition	trunk and cervical myotome group [EHDAA2:0003425]	IAO:0000115		
WARN	missing_definition	trunk and cervical dermomyotome group [EHDAA2:0003426]	IAO:0000115		
WARN	missing_definition	trunk and cervical sclerotome group [EHDAA2:0003427]	IAO:0000115		
WARN	missing_definition	trunk and cervical dermatome [EHDAA2:0003429]	IAO:0000115		
WARN	missing_definition	head dermatome [EHDAA2:0003430]	IAO:0000115		
WARN	missing_definition	trunk and cervical myotome [EHDAA2:0003432]	IAO:0000115		
WARN	missing_definition	head myotome [EHDAA2:0003433]	IAO:0000115		
WARN	missing_definition	head dermomyotome [EHDAA2:0003434]	IAO:0000115		
WARN	missing_definition	head somite [EHDAA2:0003437]	IAO:0000115		
WARN	missing_definition	trunk somite [EHDAA2:0003438]	IAO:0000115		
WARN	missing_definition	head sclerotome [EHDAA2:0003441]	IAO:0000115		
WARN	missing_definition	head sclerotome group [EHDAA2:0003442]	IAO:0000115		
WARN	missing_definition	head dermomyotome group [EHDAA2:0003444]	IAO:0000115		
WARN	missing_definition	sphenoid bone pre-cartilage condensation [EHDAA2:0003446]	IAO:0000115		
WARN	missing_definition	basi-sphenoid pre-cartilage condensation [EHDAA2:0003447]	IAO:0000115		
WARN	missing_definition	sphenoid greater wing pre-cartilage condensation [EHDAA2:0003448]	IAO:0000115		
WARN	missing_definition	sphenoid lesser wing pre-cartilage condensation [EHDAA2:0003449]	IAO:0000115		
WARN	missing_definition	sphenoid greater wing cartilage condensation [EHDAA2:0003450]	IAO:0000115		
WARN	missing_definition	head mesenchyme from head sclerotome [EHDAA2:0003451]	IAO:0000115		
WARN	missing_definition	liver haemangioblasts [EHDAA2:0003452]	IAO:0000115		
WARN	missing_definition	liver vascular system [EHDAA2:0003454]	IAO:0000115		
WARN	missing_definition	sinusoid system [EHDAA2:0003455]	IAO:0000115		
WARN	missing_definition	early liver hepatic sinusoid linings [EHDAA2:0003456]	IAO:0000115		
WARN	missing_definition	liver left lobe hepatic sinusoid linings [EHDAA2:0003457]	IAO:0000115		
WARN	missing_definition	liver right lobe hepatic sinusoid linings [EHDAA2:0003458]	IAO:0000115		
WARN	missing_definition	liver right quadrate lobe hepatic sinusoid linings [EHDAA2:0003459]	IAO:0000115		
WARN	missing_definition	liver right caudate lobe hepatic sinusoid linings [EHDAA2:0003460]	IAO:0000115		
WARN	missing_definition	footplate mesenchyme from myotomes [EHDAA2:0003461]	IAO:0000115		
WARN	missing_definition	footplate mesenchyme from somatopleure mesenchyme [EHDAA2:0003462]	IAO:0000115		
WARN	missing_definition	lower limb bud mesenchyme from myotomes [EHDAA2:0003463]	IAO:0000115		
WARN	missing_definition	lower limb bud mesenchyme from somatopleure mesenchyme [EHDAA2:0003464]	IAO:0000115		
WARN	missing_definition	hip mesenchyme from somatopleure mesenchyme [EHDAA2:0003466]	IAO:0000115		
WARN	missing_definition	hip mesenchyme from myotomes [EHDAA2:0003467]	IAO:0000115		
WARN	missing_definition	lower leg mesenchyme from somatopleure mesenchyme [EHDAA2:0003468]	IAO:0000115		
WARN	missing_definition	lower leg mesenchyme from myotomes [EHDAA2:0003469]	IAO:0000115		
WARN	missing_definition	upper limb bud mesenchyme from somatopleure mesenchyme [EHDAA2:0003470]	IAO:0000115		
WARN	missing_definition	upper limb bud mesenchyeme from myotomes [EHDAA2:0003471]	IAO:0000115		
WARN	missing_definition	handplate mesenchyme from somatopleure mesenchyme [EHDAA2:0003472]	IAO:0000115		
WARN	missing_definition	handplate mesenchyme from myotomes [EHDAA2:0003473]	IAO:0000115		
WARN	missing_definition	forearm mesenchyme from myotomes [EHDAA2:0003474]	IAO:0000115		
WARN	missing_definition	forearm mesenchyme from somatopleure mesenchyme [EHDAA2:0003475]	IAO:0000115		
WARN	missing_definition	upper arm mesenchyme from somatopleure mesenchyme [EHDAA2:0003476]	IAO:0000115		
WARN	missing_definition	upper arm mesenchyme from myotomes [EHDAA2:0003477]	IAO:0000115		
WARN	missing_definition	upper leg mesenchyme from myotomes [EHDAA2:0003478]	IAO:0000115		
WARN	missing_definition	upper leg mesenchyme from somatopleure mesenchyme [EHDAA2:0003479]	IAO:0000115		
WARN	missing_definition	carpal region mesenchyme from myotomes [EHDAA2:0003480]	IAO:0000115		
WARN	missing_definition	carpal region mesenchyme from somatopleure mesenchyme [EHDAA2:0003481]	IAO:0000115		
WARN	missing_definition	toe 1 apical ectodermal ridge [EHDAA2:0003482]	IAO:0000115		
WARN	missing_definition	toe 2 apical ectodermal ridge [EHDAA2:0003483]	IAO:0000115		
WARN	missing_definition	toe 3 apical ectodermal ridge [EHDAA2:0003484]	IAO:0000115		
WARN	missing_definition	toe 4 apical ectodermal ridge [EHDAA2:0003485]	IAO:0000115		
WARN	missing_definition	toe 5 apical ectodermal ridge [EHDAA2:0003486]	IAO:0000115		
WARN	missing_definition	finger 1 apical ectodermal ridge [EHDAA2:0003487]	IAO:0000115		
WARN	missing_definition	finger 2 apical ectodermal ridge [EHDAA2:0003488]	IAO:0000115		
WARN	missing_definition	finger 3 apical ectodermal ridge [EHDAA2:0003489]	IAO:0000115		
WARN	missing_definition	finger 4 apical ectodermal ridge [EHDAA2:0003490]	IAO:0000115		
WARN	missing_definition	finger 5 apical ectodermal ridge [EHDAA2:0003491]	IAO:0000115		
WARN	missing_definition	diaphragm body wall component [EHDAA2:0003494]	IAO:0000115		
WARN	missing_definition	diaphragm muscle [EHDAA2:0003495]	IAO:0000115		
WARN	missing_definition	vertebra C4 pre-cartilage condensation [EHDAA2:0004000]	IAO:0000115		
WARN	missing_definition	vertebra C5 pre-cartilage condensation [EHDAA2:0004001]	IAO:0000115		
WARN	missing_definition	vertebra C6 pre-cartilage condensation [EHDAA2:0004002]	IAO:0000115		
WARN	missing_definition	vertebra C7 pre-cartilage condensation [EHDAA2:0004003]	IAO:0000115		
WARN	missing_definition	axis pre-cartilage condensation [EHDAA2:0004004]	IAO:0000115		
WARN	missing_definition	atlas pre-cartilage condensation [EHDAA2:0004005]	IAO:0000115		
WARN	missing_definition	mesonephros primordial germ cells [EHDAA2:0004006]	IAO:0000115		
WARN	missing_definition	cloacal membrane ectodermal component [EHDAA2:0004007]	IAO:0000115		
WARN	missing_definition	cloacal membrane endodermal component [EHDAA2:0004008]	IAO:0000115		
WARN	missing_definition	cloacal fold [EHDAA2:0004009]	IAO:0000115		
WARN	missing_definition	cloacal fold epithelial component [EHDAA2:0004010]	IAO:0000115		
WARN	missing_definition	cloacal fold mesenchymal component [EHDAA2:0004011]	IAO:0000115		
WARN	missing_definition	anal fold [EHDAA2:0004012]	IAO:0000115		
WARN	missing_definition	anal fold epithelial component [EHDAA2:0004013]	IAO:0000115		
WARN	missing_definition	anal fold mesenchymal component [EHDAA2:0004014]	IAO:0000115		
WARN	missing_definition	perineum [EHDAA2:0004015]	IAO:0000115		
